56 train/fe/CoDiff/id_0093/0.jpg/id_2559_6.png/0C_interText_optDM_3_alpha=0.5.png 1
57 test/real/14708.png 0
58 train/fe/CoDiff/id_2695/5.jpg/id_1520_13.png/0C_interText_optDM_4_alpha=1.0.png 1
59 train/real/00223.png 0
60 test/real/12334.png 0
61 test/real/21647.png 0
62 train/fe/Imagic/id_1267/2.jpg_1/img_002.png 1
63 train/real/10329.png 0
64 train/real/17186.png 0
65 test/real/00387.png 0
66 train/fe/CoDiff/id_2103/0.jpg/id_1612_3.png/0C_interText_optDM_5_alpha=1.5.png 1
67 train/fe/cycle_diff/id_2047/seed_1/0.jpg_1/gene.png 1
68 test/real/13585.png 0
69 test/real/20849.png 0
70 train/real/18465.png 0
71 train/real/17024.png 0
72 test/real/13099.png 0
73 train/real/16592.png 0
74 train/fe/CoDiff/id_0096/7.jpg/id_0254_3.png/0C_interText_optDM_2_alpha=0.0.png 1
75 train/real/19199.png 0
76 train/real/16448.png 0
77 train/fe/CoDiff/id_0021/4.jpg/id_1383_0.png/0C_interText_optDM_1_alpha=-0.5.png 1
78 train/fe/cycle_diff/id_0933/seed_7/0.jpg_2/gene.png 1
79 train/real/10957.png 0
80 test/real/00489.png 0
81 train/fe/CoDiff/id_1135/0.jpg/id_1824_5.png/0C_interText_optDM_3_alpha=0.5.png 1
82 train/real/18989.png 0
83 train/fe/CoDiff/id_1172/3.jpg/id_1223_1.png/0C_interText_optDM_2_alpha=0.0.png 1
84 test/real/07522.png 0
85 test/real/04149.png 0
86 train/fe/CoDiff/id_2759/1.jpg/id_1367_4.png/0C_interText_optDM_4_alpha=1.0.png 1
87 test/real/10482.png 0
88 train/fe/CoDiff/id_2560/3.jpg/id_0481_0.png/0C_interText_optDM_5_alpha=1.5.png 1
89 test/real/18266.png 0
90 test/real/12962.png 0
91 train/fe/CoDiff/id_1672/3.jpg/id_0159_5.png/0C_interText_optDM_4_alpha=1.0.png 1
92 test/fe/cycle_diff/id_1764/seed_7/1.jpg_2/gene.png 1
93 train/fe/CoDiff/id_2560/0.jpg/id_0120_3.png/0C_interText_optDM_3_alpha=0.5.png 1
94 train/fe/CoDiff/id_2489/5.jpg/id_1203_12.png/0C_interText_optDM_1_alpha=-0.5.png 1
95 train/fe/CoDiff/id_1343/1.jpg/id_0838_0.png/0C_interText_optDM_1_alpha=-0.5.png 1
96 test/real/01144.png 0
97 train/fe/CoDiff/id_0212/3.jpg/id_0743_6.png/0C_interText_optDM_3_alpha=0.5.png 1
98 train/fe/cycle_diff/id_0865/seed_2/11.jpg_0/gene.png 1
99 train/real/09762.png 0
100 train/fe/CoDiff/id_1362/4.jpg/id_0403_7.png/0C_interText_optDM_5_alpha=1.5.png 1
101 train/fe/CoDiff/id_0453/0.jpg/id_1992_0.png/0C_interText_optDM_3_alpha=0.5.png 1
102 train/fe/Imagic/id_1448/2.jpg_2/img_001.png 1
103 train/real/12467.png 0
104 test/fe/Imagic/id_2200/5.jpg_0/img_001.png 1
105 train/real/13481.png 0
106 train/fe/CoDiff/id_1727/3.jpg/id_1228_5.png/0C_interText_optDM_2_alpha=0.0.png 1
107 train/fe/cycle_diff/id_1648/seed_1/0.jpg_0/gene.png 1
108 test/fe/CoDiff/id_1564/0.jpg/id_2762_3.png/0C_interText_optDM_5_alpha=1.5.png 1
109 train/real/13592.png 0
110 train/fe/CoDiff/id_1258/7.jpg/id_2223_2.png/0C_interText_optDM_5_alpha=1.5.png 1
111 test/real/09305.png 0
112 test/fe/CoDiff/id_1646/1.jpg/id_0766_1.png/0C_interText_optDM_3_alpha=0.5.png 1
113 train/fe/CoDiff/id_1812/6.jpg/id_1157_5.png/0C_interText_optDM_3_alpha=0.5.png 1
114 train/fe/CoDiff/id_0900/1.jpg/id_2068_1.png/0C_interText_optDM_3_alpha=0.5.png 1
115 train/fe/CoDiff/id_0289/2.jpg/id_1712_2.png/0C_interText_optDM_1_alpha=-0.5.png 1
116 test/real/23552.png 0
117 test/real/21354.png 0
118 test/real/00156.png 0
119 test/real/01062.png 0
120 test/real/04094.png 0
121 train/fe/CoDiff/id_1090/4.jpg/id_0861_7.png/0C_interText_optDM_4_alpha=1.0.png 1
122 test/real/13219.png 0
123 train/real/14207.png 0
124 train/real/15785.png 0
125 train/fe/Imagic/id_0633/3.jpg_1/img_002.png 1
126 test/real/06228.png 0
127 test/real/23546.png 0
128 train/fe/cycle_diff/id_0170/seed_2/3.jpg_1/gene.png 1
129 test/real/05905.png 0
130 test/real/17291.png 0
131 train/fe/CoDiff/id_0689/2.jpg/id_2412_0.png/0C_interText_optDM_5_alpha=1.5.png 1
132 test/real/03433.png 0
133 test/real/07408.png 0
134 train/fe/CoDiff/id_0021/11.jpg/id_1690_1.png/0C_interText_optDM_1_alpha=-0.5.png 1
135 test/real/13077.png 0
136 train/real/16191.png 0
137 train/fe/CoDiff/id_1711/5.jpg/id_0087_3.png/0C_interText_optDM_5_alpha=1.5.png 1
138 train/fe/cycle_diff/id_0547/seed_4/4.jpg_3/gene.png 1
139 test/real/08660.png 0
140 train/real/15014.png 0
141 train/real/17266.png 0
142 train/real/16526.png 0
143 train/fe/CoDiff/id_2181/0.jpg/id_1959_4.png/0C_interText_optDM_1_alpha=-0.5.png 1
144 test/real/06577.png 0
145 train/fe/CoDiff/id_0352/9.jpg/id_1689_0.png/0C_interText_optDM_1_alpha=-0.5.png 1
146 train/fe/CoDiff/id_0481/0.jpg/id_0172_0.png/0C_interText_optDM_5_alpha=1.5.png 1
147 test/fe/cycle_diff/id_1284/seed_7/6.jpg_2/gene.png 1
148 test/real/02767.png 0
149 test/real/19480.png 0
150 train/real/18014.png 0
151 test/real/00206.png 0
152 train/fe/CoDiff/id_0150/0.jpg/id_0120_3.png/0C_interText_optDM_5_alpha=1.5.png 1
153 test/real/05015.png 0
154 train/fe/CoDiff/id_1834/1.jpg/id_2394_1.png/0C_interText_optDM_2_alpha=0.0.png 1
155 val/fe/cycle_diff/id_1469/seed_7/4.jpg_3/gene.png 1
156 train/real/08263.png 0
157 train/fe/Imagic/id_0209/2.jpg_1/img_003.png 1
158 train/fe/CoDiff/id_0397/2.jpg/id_2552_3.png/0C_interText_optDM_5_alpha=1.5.png 1
159 train/fe/CoDiff/id_2815/4.jpg/id_0767_9.png/0C_interText_optDM_5_alpha=1.5.png 1
160 test/real/13913.png 0
161 train/fe/CoDiff/id_2818/2.jpg/id_1672_4.png/0C_interText_optDM_3_alpha=0.5.png 1
162 train/fe/CoDiff/id_2188/2.jpg/id_1267_2.png/0C_interText_optDM_4_alpha=1.0.png 1
163 train/fe/CoDiff/id_0975/1.jpg/id_2270_0.png/0C_interText_optDM_1_alpha=-0.5.png 1
164 train/fe/cycle_diff/id_0128/seed_4/3.jpg_0/gene.png 1
165 train/fe/cycle_diff/id_2812/seed_5/6.jpg_3/gene.png 1
166 train/fe/CoDiff/id_0248/12.jpg/id_0292_0.png/0C_interText_optDM_2_alpha=0.0.png 1
167 test/real/07760.png 0
168 train/real/15419.png 0
169 train/real/13838.png 0
170 train/fe/CoDiff/id_2731/0.jpg/id_2416_14.png/0C_interText_optDM_1_alpha=-0.5.png 1
171 train/fe/CoDiff/id_2532/0.jpg/id_2086_5.png/0C_interText_optDM_5_alpha=1.5.png 1
172 train/fe/CoDiff/id_2086/4.jpg/id_1002_14.png/0C_interText_optDM_2_alpha=0.0.png 1
173 train/fe/CoDiff/id_0911/3.jpg/id_1527_3.png/0C_interText_optDM_3_alpha=0.5.png 1
174 train/fe/CoDiff/id_2060/6.jpg/id_0086_0.png/0C_interText_optDM_2_alpha=0.0.png 1
175 train/fe/CoDiff/id_0771/0.jpg/id_2414_6.png/0C_interText_optDM_2_alpha=0.0.png 1
176 train/fe/CoDiff/id_2162/10.jpg/id_0481_2.png/0C_interText_optDM_5_alpha=1.5.png 1
177 test/fe/cycle_diff/id_1550/seed_4/2.jpg_1/gene.png 1
178 train/real/08009.png 0
179 train/fe/CoDiff/id_1826/11.jpg/id_1540_1.png/0C_interText_optDM_2_alpha=0.0.png 1
180 test/real/10277.png 0
181 test/real/20739.png 0
182 train/fe/CoDiff/id_0258/1.jpg/id_0258_1.png/0C_interText_optDM_1_alpha=-0.5.png 1
183 train/fe/CoDiff/id_0999/0.jpg/id_0849_1.png/0C_interText_optDM_1_alpha=-0.5.png 1
184 train/real/00723.png 0
185 train/real/18235.png 0
186 train/fe/cycle_diff/id_2783/seed_6/0.jpg_3/gene.png 1
187 test/real/22521.png 0
188 test/real/07384.png 0
189 train/fe/Imagic/id_0347/2.jpg_0/img_002.png 1
190 test/real/04680.png 0
191 train/fe/cycle_diff/id_0904/seed_4/5.jpg_2/gene.png 1
192 train/fe/Imagic/id_0933/0.jpg_2/img_002.png 1
193 train/fe/cycle_diff/id_0250/seed_7/1.jpg_0/gene.png 1
194 train/real/10704.png 0
195 train/fe/CoDiff/id_1966/2.jpg/id_1383_1.png/0C_interText_optDM_2_alpha=0.0.png 1
196 train/fe/cycle_diff/id_1852/seed_4/3.jpg_3/gene.png 1
197 train/real/16536.png 0
198 train/real/19439.png 0
199 test/real/11803.png 0
200 test/real/07515.png 0
201 train/real/12400.png 0
202 train/fe/CoDiff/id_0237/2.jpg/id_2262_1.png/0C_interText_optDM_4_alpha=1.0.png 1
203 test/fe/cycle_diff/id_2490/seed_3/0.jpg_0/gene.png 1
204 test/real/04223.png 0
205 test/fe/Imagic/id_2490/3.jpg_2/img_002.png 1
206 test/real/15352.png 0
207 train/real/13345.png 0
208 train/real/13725.png 0
209 train/fe/cycle_diff/id_1357/seed_2/3.jpg_2/gene.png 1
210 test/real/06105.png 0
211 test/real/08049.png 0
212 train/fe/CoDiff/id_0846/9.jpg/id_2764_2.png/0C_interText_optDM_5_alpha=1.5.png 1
213 test/real/08274.png 0
214 train/fe/CoDiff/id_1264/4.jpg/id_0559_14.png/0C_interText_optDM_2_alpha=0.0.png 1
215 test/real/07312.png 0
216 test/real/11792.png 0
217 test/real/19819.png 0
218 train/fe/CoDiff/id_0702/0.jpg/id_1990_7.png/0C_interText_optDM_2_alpha=0.0.png 1
219 train/real/00708.png 0
220 train/fe/Imagic/id_2559/6.jpg_3/img_002.png 1
221 train/real/13635.png 0
222 train/real/08884.png 0
223 train/fe/CoDiff/id_2770/0.jpg/id_2182_2.png/0C_interText_optDM_3_alpha=0.5.png 1
224 test/real/01814.png 0
225 train/fe/CoDiff/id_1596/1.jpg/id_2236_2.png/0C_interText_optDM_4_alpha=1.0.png 1
226 train/fe/CoDiff/id_1385/1.jpg/id_1159_0.png/0C_interText_optDM_2_alpha=0.0.png 1
227 train/fe/cycle_diff/id_1223/seed_1/3.jpg_1/gene.png 1
228 test/real/08491.png 0
229 train/fe/cycle_diff/id_2065/seed_3/6.jpg_2/gene.png 1
230 train/fe/CoDiff/id_1093/6.jpg/id_1209_10.png/0C_interText_optDM_5_alpha=1.5.png 1
231 train/real/16997.png 0
232 train/real/13519.png 0
233 val/fe/cycle_diff/id_0451/seed_3/3.jpg_3/gene.png 1
234 test/real/16277.png 0
235 train/fe/CoDiff/id_1203/10.jpg/id_1400_0.png/0C_interText_optDM_3_alpha=0.5.png 1
236 test/real/16970.png 0
237 train/fe/CoDiff/id_2740/1.jpg/id_1521_2.png/0C_interText_optDM_3_alpha=0.5.png 1
238 train/real/17236.png 0
239 test/real/16573.png 0
240 train/fe/CoDiff/id_0220/0.jpg/id_1914_1.png/0C_interText_optDM_4_alpha=1.0.png 1
241 train/fe/CoDiff/id_0865/10.jpg/id_0789_1.png/0C_interText_optDM_4_alpha=1.0.png 1
242 test/real/16231.png 0
243 train/real/14673.png 0
244 test/real/01905.png 0
245 train/fe/CoDiff/id_1543/5.jpg/id_0763_1.png/0C_interText_optDM_3_alpha=0.5.png 1
246 train/fe/Imagic/id_1302/5.jpg_1/img_000.png 1
247 test/real/21136.png 0
248 train/fe/CoDiff/id_0472/2.jpg/id_0390_5.png/0C_interText_optDM_2_alpha=0.0.png 1
249 test/real/01330.png 0
250 train/real/18659.png 0
251 train/fe/CoDiff/id_1402/5.jpg/id_1357_3.png/0C_interText_optDM_5_alpha=1.5.png 1
252 train/fe/cycle_diff/id_0762/seed_6/1.jpg_0/gene.png 1
253 train/fe/CoDiff/id_0838/5.jpg/id_2706_13.png/0C_interText_optDM_2_alpha=0.0.png 1
254 train/fe/CoDiff/id_2136/3.jpg/id_0407_5.png/0C_interText_optDM_1_alpha=-0.5.png 1
255 train/real/14895.png 0
256 test/real/14838.png 0
257 train/fe/CoDiff/id_0291/1.jpg/id_2231_0.png/0C_interText_optDM_4_alpha=1.0.png 1
258 test/real/08352.png 0
259 train/fe/CoDiff/id_0846/1.jpg/id_1860_2.png/0C_interText_optDM_3_alpha=0.5.png 1
260 test/real/02972.png 0
261 train/real/15494.png 0
262 test/real/23343.png 0
263 train/real/13402.png 0
264 train/fe/cycle_diff/id_0032/seed_2/2.jpg_3/gene.png 1
265 test/real/03961.png 0
266 test/real/11518.png 0
267 test/real/20256.png 0
268 train/real/20706.png 0
269 train/real/18146.png 0
270 test/real/10301.png 0
271 test/real/01984.png 0
272 train/fe/CoDiff/id_2136/2.jpg/id_2589_6.png/0C_interText_optDM_2_alpha=0.0.png 1
273 train/real/15444.png 0
274 test/fe/CoDiff/id_1564/0.jpg/id_2762_3.png/0C_interText_optDM_3_alpha=0.5.png 1
275 train/fe/CoDiff/id_1327/1.jpg/id_2068_6.png/0C_interText_optDM_5_alpha=1.5.png 1
276 train/fe/cycle_diff/id_0044/seed_6/12.jpg_0/gene.png 1
277 test/real/06009.png 0
278 test/real/11752.png 0
279 train/fe/Imagic/id_0750/1.jpg_2/img_000.png 1
280 train/fe/Imagic/id_2466/3.jpg_0/img_003.png 1
281 train/real/15338.png 0
282 train/fe/CoDiff/id_0563/2.jpg/id_1391_1.png/0C_interText_optDM_1_alpha=-0.5.png 1
283 train/real/16188.png 0
284 train/fe/CoDiff/id_2416/9.jpg/id_1259_1.png/0C_interText_optDM_4_alpha=1.0.png 1
285 train/fe/cycle_diff/id_2086/seed_3/3.jpg_1/gene.png 1
286 train/fe/CoDiff/id_1574/0.jpg/id_2812_6.png/0C_interText_optDM_4_alpha=1.0.png 1
287 train/real/08655.png 0
288 train/fe/CoDiff/id_1517/5.jpg/id_1306_8.png/0C_interText_optDM_3_alpha=0.5.png 1
289 train/real/15155.png 0
290 train/fe/CoDiff/id_0143/2.jpg/id_1063_1.png/0C_interText_optDM_1_alpha=-0.5.png 1
291 train/fe/cycle_diff/id_0071/seed_5/3.jpg_3/gene.png 1
292 train/fe/CoDiff/id_0979/6.jpg/id_0001_2.png/0C_interText_optDM_2_alpha=0.0.png 1
293 test/real/21029.png 0
294 test/real/13653.png 0
295 train/fe/CoDiff/id_0980/0.jpg/id_2414_6.png/0C_interText_optDM_5_alpha=1.5.png 1
296 train/fe/CoDiff/id_2046/7.jpg/id_1278_7.png/0C_interText_optDM_5_alpha=1.5.png 1
297 train/real/20398.png 0
298 train/real/08696.png 0
299 train/real/19299.png 0
300 train/fe/CoDiff/id_1402/6.jpg/id_1433_11.png/0C_interText_optDM_1_alpha=-0.5.png 1
301 test/real/05961.png 0
302 test/real/07532.png 0
303 test/fe/Imagic/id_0988/2.jpg_3/img_002.png 1
304 train/fe/CoDiff/id_1378/8.jpg/id_2791_2.png/0C_interText_optDM_1_alpha=-0.5.png 1
305 train/fe/cycle_diff/id_2619/seed_4/5.jpg_1/gene.png 1
306 test/real/02092.png 0
307 train/fe/CoDiff/id_1966/6.jpg/id_0010_0.png/0C_interText_optDM_4_alpha=1.0.png 1
308 train/fe/cycle_diff/id_0143/seed_3/5.jpg_1/gene.png 1
309 test/real/04288.png 0
310 val/fe/cycle_diff/id_0621/seed_6/0.jpg_3/gene.png 1
311 test/real/17239.png 0
312 train/real/14108.png 0
313 test/real/01777.png 0
314 train/real/17968.png 0
315 val/real/00205.png 0
316 train/real/20089.png 0
317 test/real/01276.png 0
318 train/fe/CoDiff/id_1572/13.jpg/id_2182_4.png/0C_interText_optDM_5_alpha=1.5.png 1
319 train/real/14090.png 0
320 val/real/00196.png 0
321 test/fe/cycle_diff/id_1646/seed_5/1.jpg_2/gene.png 1
322 test/real/00682.png 0
323 train/fe/CoDiff/id_0567/2.jpg/id_2389_0.png/0C_interText_optDM_3_alpha=0.5.png 1
324 train/fe/CoDiff/id_0212/3.jpg/id_1203_0.png/0C_interText_optDM_3_alpha=0.5.png 1
325 train/fe/CoDiff/id_2262/3.jpg/id_0470_0.png/0C_interText_optDM_5_alpha=1.5.png 1
326 train/fe/cycle_diff/id_2686/seed_1/6.jpg_0/gene.png 1
327 test/real/16927.png 0
328 train/fe/cycle_diff/id_1789/seed_1/6.jpg_3/gene.png 1
329 train/real/16459.png 0
330 train/real/15011.png 0
331 train/fe/CoDiff/id_0882/9.jpg/id_2103_0.png/0C_interText_optDM_2_alpha=0.0.png 1
332 train/real/14042.png 0
333 train/real/00607.png 0
334 train/fe/CoDiff/id_2460/15.jpg/id_1264_1.png/0C_interText_optDM_5_alpha=1.5.png 1
335 train/fe/CoDiff/id_0121/5.jpg/id_2550_0.png/0C_interText_optDM_5_alpha=1.5.png 1
336 train/fe/CoDiff/id_0339/0.jpg/id_1227_2.png/0C_interText_optDM_4_alpha=1.0.png 1
337 test/real/21579.png 0
338 train/real/16573.png 0
339 train/fe/CoDiff/id_2136/3.jpg/id_0407_5.png/0C_interText_optDM_3_alpha=0.5.png 1
340 test/real/14359.png 0
341 train/fe/CoDiff/id_1712/7.jpg/id_2414_6.png/0C_interText_optDM_5_alpha=1.5.png 1
342 test/real/10897.png 0
343 test/real/10769.png 0
344 test/real/21893.png 0
345 train/real/17652.png 0
346 train/fe/CoDiff/id_2695/4.jpg/id_0532_2.png/0C_interText_optDM_2_alpha=0.0.png 1
347 test/real/22295.png 0
348 test/real/08400.png 0
349 train/fe/CoDiff/id_2466/3.jpg/id_1321_3.png/0C_interText_optDM_2_alpha=0.0.png 1
350 train/fe/CoDiff/id_2812/6.jpg/id_0865_15.png/0C_interText_optDM_5_alpha=1.5.png 1
351 test/real/06838.png 0
352 train/fe/CoDiff/id_2203/18.jpg/id_1341_3.png/0C_interText_optDM_1_alpha=-0.5.png 1
353 val/fe/cycle_diff/id_0336/seed_6/3.jpg_2/gene.png 1
354 test/real/05639.png 0
355 train/fe/CoDiff/id_1574/9.jpg/id_2086_4.png/0C_interText_optDM_2_alpha=0.0.png 1
356 train/real/16150.png 0
357 test/real/09841.png 0
358 test/real/18534.png 0
359 test/real/10968.png 0
360 train/fe/Imagic/id_0701/0.jpg_0/img_001.png 1
361 train/fe/CoDiff/id_2552/6.jpg/id_1008_2.png/0C_interText_optDM_4_alpha=1.0.png 1
362 train/real/14460.png 0
363 train/fe/CoDiff/id_0292/0.jpg/id_2172_5.png/0C_interText_optDM_5_alpha=1.5.png 1
364 test/real/23624.png 0
365 train/fe/CoDiff/id_1160/4.jpg/id_0680_4.png/0C_interText_optDM_1_alpha=-0.5.png 1
366 train/fe/CoDiff/id_2465/0.jpg/id_2047_0.png/0C_interText_optDM_1_alpha=-0.5.png 1
367 train/real/00178.png 0
368 train/real/08962.png 0
369 val/fe/cycle_diff/id_0618/seed_4/3.jpg_0/gene.png 1
370 train/real/00408.png 0
371 train/fe/CoDiff/id_2123/2.jpg/id_2136_7.png/0C_interText_optDM_1_alpha=-0.5.png 1
372 train/real/17973.png 0
373 train/real/10126.png 0
374 test/real/03775.png 0
375 train/fe/CoDiff/id_0922/6.jpg/id_1563_1.png/0C_interText_optDM_2_alpha=0.0.png 1
376 train/fe/Imagic/id_2262/5.jpg_2/img_000.png 1
377 train/real/10391.png 0
378 train/fe/CoDiff/id_0763/0.jpg/id_1666_1.png/0C_interText_optDM_4_alpha=1.0.png 1
379 val/fe/Imagic/id_1469/2.jpg_0/img_000.png 1
380 train/fe/CoDiff/id_1909/5.jpg/id_1385_1.png/0C_interText_optDM_5_alpha=1.5.png 1
381 test/real/01571.png 0
382 test/real/04672.png 0
383 test/real/04156.png 0
384 test/real/00563.png 0
385 train/real/09375.png 0
386 train/fe/cycle_diff/id_1545/seed_1/0.jpg_0/gene.png 1
387 test/real/03876.png 0
388 train/fe/cycle_diff/id_1004/seed_5/4.jpg_1/gene.png 1
389 test/real/15386.png 0
390 train/fe/CoDiff/id_0524/2.jpg/id_2362_7.png/0C_interText_optDM_2_alpha=0.0.png 1
391 test/real/03202.png 0
392 test/real/12875.png 0
393 train/real/16488.png 0
394 train/fe/CoDiff/id_2532/8.jpg/id_1356_10.png/0C_interText_optDM_3_alpha=0.5.png 1
395 train/fe/cycle_diff/id_0418/seed_1/1.jpg_3/gene.png 1
396 train/fe/CoDiff/id_1286/0.jpg/id_1572_13.png/0C_interText_optDM_4_alpha=1.0.png 1
397 train/fe/CoDiff/id_1992/4.jpg/id_1247_4.png/0C_interText_optDM_5_alpha=1.5.png 1
398 train/fe/CoDiff/id_1252/0.jpg/id_0026_3.png/0C_interText_optDM_4_alpha=1.0.png 1
399 train/fe/cycle_diff/id_2495/seed_6/2.jpg_0/gene.png 1
400 test/fe/cycle_diff/id_0988/seed_6/5.jpg_2/gene.png 1
401 train/fe/CoDiff/id_0789/11.jpg/id_1826_9.png/0C_interText_optDM_3_alpha=0.5.png 1
402 train/real/11866.png 0
403 train/real/20150.png 0
404 train/fe/CoDiff/id_0214/0.jpg/id_1202_7.png/0C_interText_optDM_4_alpha=1.0.png 1
405 train/real/09547.png 0
406 test/real/13744.png 0
407 train/real/11981.png 0
408 train/real/12002.png 0
409 train/real/08834.png 0
410 test/real/02809.png 0
411 train/fe/CoDiff/id_1090/5.jpg/id_1410_0.png/0C_interText_optDM_3_alpha=0.5.png 1
412 val/real/00178.png 0
413 test/real/21480.png 0
414 train/fe/CoDiff/id_0567/2.jpg/id_0857_2.png/0C_interText_optDM_1_alpha=-0.5.png 1
415 train/real/19617.png 0
416 train/real/10392.png 0
417 test/real/17318.png 0
418 test/real/12996.png 0
419 test/real/21454.png 0
420 test/real/21969.png 0
421 train/real/08858.png 0
422 train/fe/CoDiff/id_2681/1.jpg/id_1531_1.png/0C_interText_optDM_2_alpha=0.0.png 1
423 train/fe/cycle_diff/id_1650/seed_6/7.jpg_3/gene.png 1
424 train/fe/CoDiff/id_0071/7.jpg/id_1906_5.png/0C_interText_optDM_4_alpha=1.0.png 1
425 test/real/02616.png 0
426 train/fe/CoDiff/id_0032/3.jpg/id_2798_0.png/0C_interText_optDM_1_alpha=-0.5.png 1
427 test/real/23446.png 0
428 test/real/02932.png 0
429 train/fe/CoDiff/id_0481/1.jpg/id_2082_1.png/0C_interText_optDM_4_alpha=1.0.png 1
430 test/real/20404.png 0
431 train/fe/CoDiff/id_1425/7.jpg/id_1187_0.png/0C_interText_optDM_5_alpha=1.5.png 1
432 train/real/14662.png 0
433 train/real/00313.png 0
434 train/fe/Imagic/id_0838/0.jpg_0/img_000.png 1
435 test/real/21022.png 0
436 train/fe/CoDiff/id_0613/0.jpg/id_2689_7.png/0C_interText_optDM_5_alpha=1.5.png 1
437 train/fe/cycle_diff/id_2068/seed_4/0.jpg_2/gene.png 1
438 train/fe/CoDiff/id_1604/10.jpg/id_1520_6.png/0C_interText_optDM_3_alpha=0.5.png 1
439 train/real/17689.png 0
440 test/real/18471.png 0
441 train/fe/cycle_diff/id_2706/seed_7/13.jpg_1/gene.png 1
442 train/real/09599.png 0
443 test/real/01422.png 0
444 train/fe/Imagic/id_0979/6.jpg_0/img_000.png 1
445 train/real/17010.png 0
446 train/fe/CoDiff/id_0762/11.jpg/id_1151_2.png/0C_interText_optDM_2_alpha=0.0.png 1
447 train/real/11289.png 0
448 train/real/09140.png 0
449 test/fe/cycle_diff/id_2200/seed_6/11.jpg_3/gene.png 1
450 train/fe/CoDiff/id_1000/5.jpg/id_1604_11.png/0C_interText_optDM_5_alpha=1.5.png 1
451 test/real/00620.png 0
452 train/fe/CoDiff/id_0291/1.jpg/id_1849_1.png/0C_interText_optDM_4_alpha=1.0.png 1
453 test/fe/cycle_diff/id_2790/seed_1/2.jpg_0/gene.png 1
454 train/real/08676.png 0
455 train/fe/cycle_diff/id_1106/seed_7/4.jpg_3/gene.png 1
456 test/real/05680.png 0
457 val/fe/Imagic/id_0104/2.jpg_3/img_003.png 1
458 test/real/14251.png 0
459 train/fe/CoDiff/id_2812/6.jpg/id_0163_9.png/0C_interText_optDM_4_alpha=1.0.png 1
460 test/real/11847.png 0
461 train/real/19311.png 0
